key	text	tooltip
effect_bundles_localised_description_mk_group_trait_pontus-caspia	The endless plains of the horsemen of the steppes...	true
effect_bundles_localised_title_att_faction_trait_norse_jutes_separatist	Despoilers	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_settlement_raid_settlement_critical_success_actor	This champion has led a brutal raid against this settlement.	true
effect_bundles_localised_title_att_faction_trait_migrators_ostrogoths_separatist	Inheritors of Rome	true
effect_bundles_localised_title_att_public_order_eastern_2_unhappy	Unhappy Populace	true
effect_bundles_localised_title_mk_group_trait_gallia_et_frisia	Gallia et Frisia	true
effect_bundles_localised_description_cha_bundle_seasonal_trade	A trade fair has arrived in this region! Come, spend your coin!	true
effect_bundles_localised_title_att_bundle_season_summer_med_good	Good Summer 	true
effect_bundles_localised_title_att_bundle_edict_arian_almsgiving	Almsgiving	true
effect_bundles_localised_title_att_payload_osmosis_religious_germanic_positive_faction	Great Germanic Pagan Reach	true
effect_bundles_localised_title_mk_wonder_alamut_castle	Alamut Castle	true
effect_bundles_localised_description_mk_payload_public_order_religious_judaism_positive_faction	This religion is gaining followers due to recent developments.	true
effect_bundles_localised_title_mk_payload_public_order_religious_ibadi_positive_faction	Ibadi Islam Following	true
effect_bundles_localised_title_att_payload_osmosis_religious_christian_negative_faction	Poor Christian Reach	true
effect_bundles_localised_description_att_faction_trait_suebi_occupation	When power and numbers exceed all, there is always a way forward.	true
effect_bundles_localised_description_mk_faction_trait_flanders	The County does not follow European feudalism, but Flemish feudalism.	true
effect_bundles_localised_title_mk_faction_trait_makuria	Christian Kingdom of the Nile	true
effect_bundles_localised_description_att_payload_research_civil_progress_faction	Your administrative and cultural processes are inspiring your people to make significant progress in civil matters.	true
effect_bundles_localised_description_rom_subject_wrath_of_gods	The wrath of the gods destroys harvests and darkens the skies.	true
effect_bundles_localised_description_mk_faction_trait_portugal	''The heroes and the poets of old have had their day; another and loftier conception of valour has arisen.''	true
effect_bundles_localised_title_cha_bundle_outraged_pagans	Outraged Pagans	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_settlement_raid_settlement_critical_success_target	Raid Settlement	true
effect_bundles_localised_description_mk_faction_trait_goldenhorde	One arrow alone can be easily broken but many arrows are indestructible.	true
effect_bundles_localised_description_bel_bundle_mission_payload_byzantine_diplomacy_negative_1	Belisarius' recent choices have weakened his relationship with the Roman Empire.	true
effect_bundles_localised_title_att_faction_trait_lakhmids	City of Culture	true
effect_bundles_localised_title_att_bundle_edict_germanic_judgment_wodan	Judgment of Wodan	true
effect_bundles_localised_title_rom_payload_subject_horse	Horsemanship	true
effect_bundles_localised_description_att_payload_public_order_religious_roman_negative_faction	The people of this religion are angered by recent events.	true
effect_bundles_localised_description_cha_bundle_captives_return	The men held captive by Charlemagne are now returning home to their families.	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_settlement_raid_settlement_success_target	This settlement has been raided by an enemy champion.	true
effect_bundles_localised_description_att_payload_weapons	Unmatched in their craftsmanship, these blades are stronger than anything known to have been made before.	true
effect_bundles_localised_title_cha_faction_trait_avars	Horsemanship	true
effect_bundles_localised_description_att_pro_bundle_military_upkeep_free_force	A war fervour sweeps your lands, as both young and old clamour to join your armies.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_assist_army_military_training_cannot_fail_target	Military Training	true
effect_bundles_localised_description_att_bundle_agent_action_champion_hinder_character_intimidate_success_actor	This champion has intimidated an enemy agent, thereby hindering them.	true
effect_bundles_localised_title_rom_payload_decline_global	Decline	true
effect_bundles_localised_description_att_bundle_political_civil_war_effects_nomad	Civil war has broken out. Separatist forces seek to overthrow your rule!	true
effect_bundles_localised_description_att_bundle_rel_other	State Religion	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_settlement_poison_stores_success_actor	Ruin Stores	true
effect_bundles_localised_description_att_wonder_babylon	[[col:green]]Wonder[[/col]]\\n\\nA city of breathtaking beauty and wonder.	true
effect_bundles_localised_title_att_bundle_stance_navy_blockading	Situation: Blockading	true
effect_bundles_localised_description_att_payload_public_order_religious_arian_positive_faction	The people of this religion are inspired by recent events.	true
effect_bundles_localised_description_att_bundle_agent_action_spy_hinder_character_deceive_success_actor	This spy has deceived the enemy, thereby slowing their progress.	true
effect_bundles_localised_description_mk_faction_trait_norway_separatists	''And God has appointed two keepers to guard these houses : the one is the king, the other is the bishop.''	true
effect_bundles_localised_description_att_faction_trait_african	Massive bonuses when defending.	true
effect_bundles_localised_description_att_bundle_agent_action_spy_hinder_character_extort_critical_success_actor	This spy has extorted an enemy into joining our cause.	true
effect_bundles_localised_description_mk_faction_trait_kiev_separatists	''All the Hungarians and Poles were either killed or captured or had drowned while fleeing. And thus God favoured the land of Rus'.''	true
effect_bundles_localised_title_mk_faction_trait_seljuks	Lords of the Ghazis	true
effect_bundles_localised_title_att_faction_trait_ebdani	Wrack & Ruin 	true
effect_bundles_localised_description_mk_group_trait_haemus_et_carpathia	Born from the legacy of the Romans of the East...	true
effect_bundles_localised_title_att_payload_cavalry_cost_positive_faction	Cavalry Recruitment	true
effect_bundles_localised_title_rom_subject_payload_purple	Growth	true
effect_bundles_localised_description_att_bundle_stance_army_fortification_eastern	Establishes a fortified encampment.	true
effect_bundles_localised_title_att_payload_osmosis_religious_zoroastrian_positive_faction	Great Zoroastrian Reach	true
effect_bundles_localised_description_mk_faction_trait_navarre_separatists	Never the Basque mountains will be seasoned for any other.	true
effect_bundles_localised_title_att_public_order_eastern_3_troubled	Troubled Populace	true
effect_bundles_localised_title_rom_payload_raw_material	Raw Material	true
effect_bundles_localised_description_cha_bundle_seasonal_catch	The sea's bounty is plentiful, that all may eat and none will starve this season.	true
