key	text	tooltip
diplomacy_strings_string_mk_personality_desc_short_likes_africans	Admires Africans	true
diplomacy_strings_string_rome_christian_greek_beg_get_military_off_my_land_01	The Lord shows his disapproval in small ways but, it is clear. Please remove your troops from our lands.	true
diplomacy_strings_string_rome_christian_greek_receive_demanding_10	Be welcome, and may God bless your words with appropriate speed, for I have other business today…	true
diplomacy_strings_string_diplomatic_option_peace_treaty_tooltip	Peace can sometimes prove more profitable than war. If you are at peace with another faction you may be able to broker a trade agreement with them, or even gain an ally. 	true
diplomacy_strings_string_rome_christian_generic_reject_respectful_10	You are clearly a servant of the Lord, so sweetly do you speak! But we cannot be seduced, even by such a gallant display!	true
diplomacy_strings_string_barbarian_beg_third_party_attack_03	These people trouble even the gods! I beg you: march against them before it is too late!	true
diplomacy_strings_string_barbarian_beg_third_party_attack_02	The skill of your generals is famous! Can you send them against these people, who blight our lives?	true
diplomacy_strings_string_barbarian_beg_third_party_attack_01	My people are in danger! Can you not join with us and attack these dogs?	true
diplomacy_strings_string_personality_desc_long_dislikes_western_romans	This man is personally affronted by Europeans.	true
diplomacy_strings_string_barb_christian_reject_angry_offer_regular_payment_03	It takes more than your stolen gold to win our favour. Give it to your false god!	true
diplomacy_strings_string_rome_christian_greek_beg_third_party_break_treaty_03	God in Heaven frowns upon discord. But surely false friendship is worse. Break this treaty, I beg you!	true
diplomacy_strings_string_rome_christian_greek_beg_third_party_break_treaty_01	Philosophy tells us that hypocrisy is a slippery slope to greater evil. For goodness sake, then, break the treaty!	true
diplomacy_strings_string_barb_christian_acknowledge_cancel_trade_03	Dealing is done. Our wares will be kept for our people and those who truly know their worth. 	true
diplomacy_strings_string_rome_christian_greek_receive_demanding_05	Greetings, in the name of our Lord. Speak but do not deceive with tricky rhetoric, false logic or cloying pathos!	true
diplomacy_strings_string_barb_christian_accept_requesting_02	Your offer is fair and honourable. I swear that, for our part, all will be as we have agreed.	true
diplomacy_strings_string_barb_christian_accept_requesting_04	I can sense that the Lord smiles on us and our agreement. This is an honourable thing!	true
diplomacy_strings_string_rome_christian_generic_reject_respectful_07	I could not, in honour, return to the Emperor having accepted such an offer. Therefore, for my part, I reject it.	true
diplomacy_strings_string_diplomatic_option_third_party_break_client_state	Break Vassal treaty with...	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_06	I cannot stomach your cowardice. Your people will have peace. When they are all stacked on the funeral pyres!	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_trade_01	Trade? Do you think us children, flattered and distracted by your pretty beads? Bah!	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_04	My ancestors were quite… inventive with dolts like you. They used fire, and skinning knives. Peace? I spit on you.	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_trade_03	You think to turn our heads with your unholy trinkets? Save them for the little boys you favour…	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_05	What? Peace? When your skulls are as yet unstacked, and your women have yet to kill themselves in despair?	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_trade_02	Your coins have your ugly-faced rulers on them. None of my people want them in their purses.	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_02	Peace is not to our taste. The sword is different! And ale! And the screams of your women! Not peace!	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_03	Peace? Be grateful I do not have your peaceful tongue ripped from your head for speaking such a word!	true
diplomacy_strings_string_barbarian_reject_angry_offer_demand_peace_01	Peace? Peace? I laugh at your peace! We do not make peace with fish-faced fools!	true
diplomacy_strings_string_rome_christian_receive_begging_10	Hail! At the Emperor's request I give ear to your just and undoubtedly noble requests!	true
diplomacy_strings_string_barbarian_cancel_trade_01	My lord has ordered that your merchants must leave, and our traders return from your lands. It will be done.	true
diplomacy_strings_string_barbarian_cancel_trade_03	Our wise women have looked into the flame, and see no good coming from trade with you.	true
diplomacy_strings_string_barbarian_cancel_trade_02	My people no longer want your goods. They displease them, and our gods. Trade is done.	true
diplomacy_strings_string_barb_hun_reject_hand_over_region_01	I think not. Blood and treasure bought us those lands, and we value them. 	true
diplomacy_strings_string_eastern_request_attack_faction_02	If you strike the blow will be unexpected and all the stronger for it! Can you not march?	true
diplomacy_strings_string_eastern_request_attack_faction_03	Come! Profit from this war! Order your generals to march and attack!	true
diplomacy_strings_string_barb_hun_reject_hand_over_region_03	No. The sword can only be taken from our cold, dead hands.	true
diplomacy_strings_string_barb_hun_reject_hand_over_region_02	No, no, no. We have a duty to our ancestors.	true
diplomacy_strings_string_eastern_request_attack_faction_01	Are you willing to carry out an attack? My friend, it is such a little thing that my lord requests!	true
diplomacy_strings_string_wealth_very_low	Very weak	true
diplomacy_strings_string_diplomacy_treachery_warning_break_treaty	Ending a treaty shortly after signing it is considered an act of treachery and is condemned by all factions! (turns remaining: %n)	true
diplomacy_strings_string_rome_christian_greek_attack_faction_offer_02	The signs and portents suggest God himself stands with us against these people. When do you want us to attack?	true
diplomacy_strings_string_rome_christian_receive_begging_02	For the Emperor, be most welcome. Your words will find an attentive audience!	true
diplomacy_strings_string_rome_christian_receive_begging_04	Welcome, welcome, my friend. I will give ear to you, and give tongue to the Emperor's words!	true
diplomacy_strings_string_rome_christian_receive_begging_08	The Lord blesses us with your presence today. I will doubtless find pleasure in your wisdom here.	true
diplomacy_strings_string_rome_christian_receive_begging_09	On behalf of the Emperor, welcome. Speak, friend, and honour us all with wit and wisdom.	true
diplomacy_strings_string_rome_reject_angry_attack_faction_01	You expect too much. Our lives will not be thrown away on such a foolish adventure!	true
diplomacy_strings_string_rome_reject_angry_attack_faction_03	Who are you to throw the Legions into battle? Your plans are those of shallow, vain people soaked in stupidity!	true
diplomacy_strings_string_rome_reject_angry_attack_faction_02	We do not bite like dogs at your command! Never that! You march alone on this.	true
diplomacy_strings_string_barb_christian_demand_join_confederation_02	We are bonded by blood, honour and war. It is the will of God that you unite with us.	true
diplomacy_strings_string_barb_christian_demand_join_confederation_03	Are you fools? Will you hold back when you can be a part of what is decreed by the Lord?	true
diplomacy_strings_string_personality_desc_long_likes_western_germanics	The Rus are respected and admired by this man.	true
diplomacy_strings_string_rome_christian_reject_offer_demand_peace_01	God would turn his back on us if I heeded this foolish, weakling's proposal.	true
diplomacy_strings_string_rome_too_many_counters_01	Enough! Enough! Your words are as endless and pointless as the barking of wild dogs.	true
diplomacy_strings_string_rome_too_many_counters_03	I fear that the day has run out, as has my backside's endurance. I must away and deal with other business.	true
