key	text	tooltip
mission_text_text_att_objective_faction_vandals_3_2_description	In AD418, Wallia, King of the Visigoths and ruler of Aquitaine, honoured his alliance with Rome and agreed to enter Hispania to expel the Germanic tribes who had crossed the Rhine.	true
mission_text_text_att_objective_faction_vandals_4_2_description	Tensions in Hispania continued to rise. In AD419, the Romans and the Suebi formed a coalition to forcibly remove the Vandals from the region. After a galling defeat at the Nervasos Mountain, the Vandals won consecutive victories against both the Romans in AD422, and the Suebi in AD428. The Suebi king, Heremigarius, was drowned at the Battle of Merida at Vandal hands.	true
mission_text_text_att_objective_faction_vandals_5_2_description	Whilst Roman attention was divided between wars on different fronts, the Vandals took this opportunity to re-establish a foothold in Europe. They began by conquering many of the islands in the western Mediterranean. When many of the Romans defending the region were dispatched to Gaul to fight there, the Vandals struck again, capturing Sicily and the rich port of Syracuse.	true
mission_text_text_cha_objective_faction_cha_cordoba_1_4_heading	[[col:yellow]]Religious: [[/col]]The God Tax	true
mission_text_text_cha_objective_faction_cha_cordoba_2_4_heading	[[col:yellow]]Religious: [[/col]]The God Tax	true
mission_text_text_cha_objective_faction_cha_cordoba_3_4_heading	[[col:yellow]]Religious: [[/col]]The God Tax	true
mission_text_text_cha_objective_faction_cha_cordoba_4_4_heading	[[col:yellow]]Religious: [[/col]]The God Tax	true
mission_text_text_cha_objective_faction_cha_cordoba_5_4_heading	[[col:yellow]]Religious: [[/col]]The God Tax	true
mission_text_text_att_objective_faction_vandals_1_3_description	When the Huns attacked the rich lands of western Europe, King Godigisel had no option other than to move west, a course which took his people through the territory of the powerful Roman Empire.	true
mission_text_text_att_objective_faction_vandals_3_3_description	In AD418 (or 426, according to some sources) Attaces, King of the Alans, was killed in battle against Visigothic forces in Hispania. Left without an heir, the Alans chose Gunderic as their new leader, sealing the alliance between the two peoples.	true
mission_text_text_att_objective_faction_vandals_4_3_description	In AD429, King Genseric led over 20,000 Vandals and Alans across the Straits of Gibraltar into Africa. The following year, the advancing Vandals laid siege to  the city of Hippo Regius, which took over fourteen months to fall. St Augustine, who was trapped inside the city, died during the siege. Following their victory the city became the Vandal Kingdom's first official capital.	true
mission_text_text_att_objective_faction_vandals_5_3_description	In order to make peace with the Vandals, Emperor Valentinian III promised his daughter to King Genseric's son. However, Petronius Maximus had the Emperor assassinated and seized the throne, dissolving the union. Genseric moved to attack Rome, where Pope Leo implored the Vandals to spare the city from the torch.	true
mission_text_text_cha_objective_faction_cha_cordoba_1_5_heading	[[col:blue]]Civic: [[/col]]Aqueduct & Run for Cover	true
mission_text_text_cha_objective_faction_cha_cordoba_2_5_heading	[[col:blue]]Civic: [[/col]]Aqueduct & Run for Cover	true
mission_text_text_cha_objective_faction_cha_cordoba_3_5_heading	[[col:blue]]Civic: [[/col]]Aqueduct & Run for Cover	true
mission_text_text_cha_objective_faction_cha_cordoba_4_5_heading	[[col:blue]]Civic: [[/col]]Aqueduct & Run for Cover	true
mission_text_text_cha_objective_faction_cha_cordoba_5_5_heading	[[col:blue]]Civic: [[/col]]Aqueduct & Run for Cover	true
mission_text_text_cha_objective_faction_cha_lombards_1_3_heading	[[col:yellow]]Religious: [[/col]]Spires to the Sky	true
mission_text_text_cha_objective_faction_cha_lombards_2_3_heading	[[col:yellow]]Religious: [[/col]]Spires to the Sky	true
mission_text_text_cha_objective_faction_cha_lombards_3_3_heading	[[col:yellow]]Religious: [[/col]]Spires to the Sky	true
mission_text_text_cha_objective_faction_cha_lombards_4_3_heading	[[col:yellow]]Religious: [[/col]]Spires to the Sky	true
mission_text_text_cha_objective_faction_cha_lombards_5_3_heading	[[col:yellow]]Religious: [[/col]]Spires to the Sky	true
mission_text_text_cha_objective_faction_cha_lombards_1_2_heading	[[col:dark_r]]Military: [[/col]]Military Medley	true
mission_text_text_cha_objective_faction_cha_lombards_2_2_heading	[[col:dark_r]]Military: [[/col]]Military Medley	true
mission_text_text_cha_objective_faction_cha_lombards_3_2_heading	[[col:dark_r]]Military: [[/col]]Military Medley	true
mission_text_text_cha_objective_faction_cha_lombards_4_2_heading	[[col:dark_r]]Military: [[/col]]Military Medley	true
mission_text_text_cha_objective_faction_cha_lombards_5_2_heading	[[col:dark_r]]Military: [[/col]]Military Medley	true
mission_text_text_cha_objective_faction_cha_lombards_1_1_heading	[[col:dark_r]]Military: [[/col]]Doge-ing the Question	true
mission_text_text_cha_objective_faction_cha_lombards_2_1_heading	[[col:dark_r]]Military: [[/col]]Too Many Cooks	true
mission_text_text_cha_objective_faction_cha_lombards_3_1_heading	[[col:dark_r]]Military: [[/col]]Papal Transactions	true
mission_text_text_cha_objective_faction_cha_lombards_4_1_heading	[[col:dark_r]]Military: [[/col]]One Land, One Vision	true
mission_text_text_cha_objective_faction_cha_lombards_5_1_heading	[[col:dark_r]]Military: [[/col]]Frankly Unimpressed	true
mission_text_text_cha_objective_faction_cha_lombards_1_6_heading	[[col:blue]]Civic: [[/col]]Courting Trouble	true
mission_text_text_cha_objective_faction_cha_lombards_2_6_heading	[[col:blue]]Civic: [[/col]]Courting Trouble	true
mission_text_text_cha_objective_faction_cha_lombards_3_6_heading	[[col:blue]]Civic: [[/col]]Courting Trouble	true
mission_text_text_cha_objective_faction_cha_lombards_4_6_heading	[[col:blue]]Civic: [[/col]]Courting Trouble	true
mission_text_text_cha_objective_faction_cha_lombards_5_6_heading	[[col:blue]]Civic: [[/col]]Courting Trouble	true
mission_text_text_cha_objective_faction_cha_lombards_1_5_heading	[[col:blue]]Civic: [[/col]]Playing Lombard to Get	true
mission_text_text_cha_objective_faction_cha_lombards_2_5_heading	[[col:blue]]Civic: [[/col]]Playing Lombard to Get	true
mission_text_text_cha_objective_faction_cha_lombards_3_5_heading	[[col:blue]]Civic: [[/col]]Playing Lombard to Get	true
mission_text_text_cha_objective_faction_cha_lombards_4_5_heading	[[col:blue]]Civic: [[/col]]Playing Lombard to Get	true
mission_text_text_cha_objective_faction_cha_lombards_5_5_heading	[[col:blue]]Civic: [[/col]]Playing Lombard to Get	true
mission_text_text_cha_objective_faction_cha_lombards_1_4_heading	[[col:yellow]]Religious: [[/col]]Pope for the Pope-less	true
mission_text_text_cha_objective_faction_cha_lombards_2_4_heading	[[col:yellow]]Religious: [[/col]]Pope for the Pope-less	true
mission_text_text_cha_objective_faction_cha_lombards_3_4_heading	[[col:yellow]]Religious: [[/col]]Pope for the Pope-less	true
mission_text_text_cha_objective_faction_cha_lombards_4_4_heading	[[col:yellow]]Religious: [[/col]]Pope for the Pope-less	true
mission_text_text_cha_objective_faction_cha_lombards_5_4_heading	[[col:yellow]]Religious: [[/col]]Pope for the Pope-less	true
mission_text_text_att_objective_faction_sclaveni_1_1_description	PLACEHOLDER	true
mission_text_text_att_objective_culture_sand_1_1_heading	Military Build-Up	true
mission_text_text_att_objective_culture_sand_2_1_heading	From Many to One	true
mission_text_text_att_objective_culture_sand_3_1_heading	Clientele	true
mission_text_text_att_objective_culture_sand_4_1_heading	Making Waves	true
mission_text_text_att_objective_culture_sand_5_1_heading	Fit for an Empire	true
mission_text_text_att_objective_culture_sand_1_2_heading	Recognition of Power	true
mission_text_text_att_objective_culture_sand_2_2_heading	Friendly Faces	true
mission_text_text_bel_objective_expedition_1_main_description	“Through hardship and despair, the Empire endures and perseveres. The Emperor sends a man to reclaim that which was lost; to restore glory to his nation.”	true
mission_text_text_cha_objective_faction_cha_avars_1_3_description	Charlemagne was renowned for prosecuting wars against nations which clung to traditional pagan beliefs. The Avars, like the Saxons, stalwartly refused to accept the new religion for many years, despite the holy wrath poured down upon them. 	true
mission_text_text_cha_objective_faction_cha_avars_2_3_description	Charlemagne was renowned for prosecuting wars against nations which clung to traditional pagan beliefs. The Avars, like the Saxons, stalwartly refused to accept the new religion for many years, despite the holy wrath poured down upon them. 	true
mission_text_text_cha_objective_faction_cha_avars_3_3_description	Charlemagne was renowned for prosecuting wars against nations which clung to traditional pagan beliefs. The Avars, like the Saxons, stalwartly refused to accept the new religion for many years, despite the holy wrath poured down upon them. 	true
mission_text_text_cha_objective_faction_cha_avars_4_3_description	Charlemagne was renowned for prosecuting wars against nations which clung to traditional pagan beliefs. The Avars, like the Saxons, stalwartly refused to accept the new religion for many years, despite the holy wrath poured down upon them. 	true
mission_text_text_cha_objective_faction_cha_avars_5_3_description	Charlemagne was renowned for prosecuting wars against nations which clung to traditional pagan beliefs. The Avars, like the Saxons, stalwartly refused to accept the new religion for many years, despite the holy wrath poured down upon them. 	true
mission_text_text_cha_objective_faction_cha_avars_1_2_description	The Avar horde did not represent a single ethnic group, but rather a varied mixture of races bound together by their nomadic cavalry traditions. Even after they had settled, the Avars did not abandon the cavalry-based military tactics that had served them so well in the past. 	true
mission_text_text_cha_objective_faction_cha_avars_2_2_description	The Avar horde did not represent a single ethnic group, but rather a varied mixture of races bound together by their nomadic cavalry traditions. Even after they had settled, the Avars did not abandon the cavalry-based military tactics that had served them so well in the past. 	true
mission_text_text_cha_objective_faction_cha_avars_3_2_description	The Avar horde did not represent a single ethnic group, but rather a varied mixture of races bound together by their nomadic cavalry traditions. Even after they had settled, the Avars did not abandon the cavalry-based military tactics that had served them so well in the past. 	true
mission_text_text_cha_objective_faction_cha_avars_4_2_description	The Avar horde did not represent a single ethnic group, but rather a varied mixture of races bound together by their nomadic cavalry traditions. Even after they had settled, the Avars did not abandon the cavalry-based military tactics that had served them so well in the past. 	true
mission_text_text_cha_objective_faction_cha_avars_5_2_description	The Avar horde did not represent a single ethnic group, but rather a varied mixture of races bound together by their nomadic cavalry traditions. Even after they had settled, the Avars did not abandon the cavalry-based military tactics that had served them so well in the past. 	true
mission_text_text_cha_objective_faction_cha_avars_1_1_description	The Pannonian Croats proved to be the most tenacious opponents of the Avar Khaganate. Backed by Frankish might, they launched repeated invasions into Avar territory. By more firmly subduing this warlike people, the Avars’ power may never have waned.	true
mission_text_text_cha_objective_faction_cha_avars_2_1_description	The Avars maintained relatively peaceful relations with the Franks in the early days. However, the demands of a society based around raiding led them to push ever further westwards. Their invasion of Bavaria was the final straw, setting the two powers on an unalterable collision course.	true
mission_text_text_cha_objective_faction_cha_avars_3_1_description	If the Avars had managed to hold onto their Bavarian possessions their eyes would undoubtedly have turned towards the rich, fertile lands of Bohemia. This would certainly have cemented them as a great eastern power to rival the Franks.	true
mission_text_text_cha_objective_faction_cha_avars_4_1_description	Twice Charlemagne penetrated into the heart of the Avar Empire and reduced the Great Ring of the Avars, their vast circular fortress and seat of power. He found and looted vast stores of booty there, collected over centuries of raiding campaigns. In Charlemagne’s eyes, such an insult to Christendom could only be redressed by swift and merciless retribution.	true
mission_text_text_cha_objective_faction_cha_avars_5_1_description	As time passed, the Avars came under pressure from other nomadic tribes. The Bulgarians, under Khan Krum, descended on their eastern borders in AD800, virtually destroying the Avar state. The more land the Avars could seize in the west, the better their resistance to this looming threat from the east.	true
mission_text_text_cha_objective_faction_cha_avars_1_6_description	Avar art was distinctive. Each new ethnic group absorbed elements of their endemic culture and its creativity, resulting in the birth of new styles such as the famed ‘Griffin and Tendril’. This took on special significance considering the Avar migration myth – that they were fleeing a race of man-eating griffins!	true
mission_text_text_cha_objective_faction_cha_avars_2_6_description	Avar art was distinctive. Each new ethnic group absorbed elements of their endemic culture and its creativity, resulting in the birth of new styles such as the famed ‘Griffin and Tendril’. This took on special significance considering the Avar migration myth – that they were fleeing a race of man-eating griffins!	true
mission_text_text_cha_objective_faction_cha_avars_3_6_description	Avar art was distinctive. Each new ethnic group absorbed elements of their endemic culture and its creativity, resulting in the birth of new styles such as the famed ‘Griffin and Tendril’. This took on special significance considering the Avar migration myth – that they were fleeing a race of man-eating griffins!	true
mission_text_text_cha_objective_faction_cha_avars_4_6_description	Avar art was distinctive. Each new ethnic group absorbed elements of their endemic culture and its creativity, resulting in the birth of new styles such as the famed ‘Griffin and Tendril’. This took on special significance considering the Avar migration myth – that they were fleeing a race of man-eating griffins!	true
mission_text_text_cha_objective_faction_cha_avars_5_6_description	Avar art was distinctive. Each new ethnic group absorbed elements of their endemic culture and its creativity, resulting in the birth of new styles such as the famed ‘Griffin and Tendril’. This took on special significance considering the Avar migration myth – that they were fleeing a race of man-eating griffins!	true
mission_text_text_cha_objective_faction_cha_avars_1_5_description	Numerous staggeringly-rich burial sites have been uncovered in the Pannonian Basin, shedding light on Avar society. Power was centralised around a warrior elite who demonstrated their power through both conquest and the ostentatious display and consumption of prestige goods.	true
mission_text_text_cha_objective_faction_cha_avars_2_5_description	Numerous staggeringly-rich burial sites have been uncovered in the Pannonian Basin, shedding light on Avar society. Power was centralised around a warrior elite who demonstrated their power through both conquest and the ostentatious display and consumption of prestige goods.	true
mission_text_text_cha_objective_faction_cha_avars_3_5_description	Numerous staggeringly-rich burial sites have been uncovered in the Pannonian Basin, shedding light on Avar society. Power was centralised around a warrior elite who demonstrated their power through both conquest and the ostentatious display and consumption of prestige goods.	true
mission_text_text_cha_objective_faction_cha_avars_4_5_description	Numerous staggeringly-rich burial sites have been uncovered in the Pannonian Basin, shedding light on Avar society. Power was centralised around a warrior elite who demonstrated their power through both conquest and the ostentatious display and consumption of prestige goods.	true
mission_text_text_cha_objective_faction_cha_avars_5_5_description	Numerous staggeringly-rich burial sites have been uncovered in the Pannonian Basin, shedding light on Avar society. Power was centralised around a warrior elite who demonstrated their power through both conquest and the ostentatious display and consumption of prestige goods.	true
mission_text_text_cha_objective_faction_cha_avars_1_4_description	Some of the most important texts of Tengriism were the Old Turkic Orkhon inscriptions, dating to around the early 8th century AD. This text expounds both the mythological origins of the world and gives a mandate for the “chosen” people’s way of life.	true
mission_text_text_cha_objective_faction_cha_avars_2_4_description	Some of the most important texts of Tengriism were the Old Turkic Orkhon inscriptions, dating to around the early 8th century AD. This text expounds both the mythological origins of the world and gives a mandate for the “chosen” people’s way of life.	true
mission_text_text_cha_objective_faction_cha_avars_3_4_description	Some of the most important texts of Tengriism were the Old Turkic Orkhon inscriptions, dating to around the early 8th century AD. This text expounds both the mythological origins of the world and gives a mandate for the “chosen” people’s way of life.	true
mission_text_text_cha_objective_faction_cha_avars_4_4_description	Some of the most important texts of Tengriism were the Old Turkic Orkhon inscriptions, dating to around the early 8th century AD. This text expounds both the mythological origins of the world and gives a mandate for the “chosen” people’s way of life.	true
mission_text_text_cha_objective_faction_cha_avars_5_4_description	Some of the most important texts of Tengriism were the Old Turkic Orkhon inscriptions, dating to around the early 8th century AD. This text expounds both the mythological origins of the world and gives a mandate for the “chosen” people’s way of life.	true
mission_text_text_mis_abort_faction_became_allied	You have become allied to this faction.	true
mission_text_text_mis_activity_construct_n_buildings_from	Construct %n of the following buildings: 	true
mission_text_text_mis_outcome_abort_description	Due to the following unforeseen circumstances, you are no longer able to accomplish this mission: 	true
mission_text_text_mis_activity_defeat_army_any	Defeat any army in battle.	true
mission_text_text_mis_activity_control_n_provinces_nooption_including_n	Maintain control of the following %n provinces, either by direct ownership or through military allies: 	true
mission_text_text_cha_objective_faction_cha_charlemagne_1_3_description	Under Charlemagne, the structure and power of the Church was both formalised and enhanced. The clergy - better educated and morally screened - became powerful agents in his plan to exterminate paganism within his kingdom.	true
mission_text_text_cha_objective_faction_cha_charlemagne_2_3_description	Under Charlemagne, the structure and power of the Church was both formalised and enhanced. The clergy - better educated and morally screened - became powerful agents in his plan to exterminate paganism within his kingdom.	true
mission_text_text_cha_objective_faction_cha_charlemagne_3_3_description	Under Charlemagne, the structure and power of the Church was both formalised and enhanced. The clergy - better educated and morally screened - became powerful agents in his plan to exterminate paganism within his kingdom.	true
mission_text_text_cha_objective_faction_cha_charlemagne_4_3_description	Under Charlemagne, the structure and power of the Church was both formalised and enhanced. The clergy - better educated and morally screened - became powerful agents in his plan to exterminate paganism within his kingdom.	true
mission_text_text_cha_objective_faction_cha_charlemagne_5_3_description	Under Charlemagne, the structure and power of the Church was both formalised and enhanced. The clergy - better educated and morally screened - became powerful agents in his plan to exterminate paganism within his kingdom.	true
mission_text_text_cha_objective_faction_cha_charlemagne_1_2_description	Many of Charlemagne’s victories were a result of innovative military tactics. Foremost among these was his wide-scale provision of horses, allowing him to move his armies at an unprecedented pace to surprise his enemies.	true
mission_text_text_cha_objective_faction_cha_charlemagne_2_2_description	Many of Charlemagne’s victories were a result of innovative military tactics. Foremost among these was his wide-scale provision of horses, allowing him to move his armies at an unprecedented pace to surprise his enemies.	true
mission_text_text_cha_objective_faction_cha_charlemagne_3_2_description	Many of Charlemagne’s victories were a result of innovative military tactics. Foremost among these was his wide-scale provision of horses, allowing him to move his armies at an unprecedented pace to surprise his enemies.	true
mission_text_text_cha_objective_faction_cha_charlemagne_4_2_description	Many of Charlemagne’s victories were a result of innovative military tactics. Foremost among these was his wide-scale provision of horses, allowing him to move his armies at an unprecedented pace to surprise his enemies.	true
mission_text_text_cha_objective_faction_cha_charlemagne_5_2_description	Many of Charlemagne’s victories were a result of innovative military tactics. Foremost among these was his wide-scale provision of horses, allowing him to move his armies at an unprecedented pace to surprise his enemies.	true
mission_text_text_cha_objective_faction_cha_charlemagne_1_1_description	The first challenge of Charlemagne’s reign was the suppression of his rebellious vassal Hunald in Aquitaine. Abandoned by his co-regent Carloman, Charlemagne blazed a trail to Bordeaux and restored his dominion over Gascony and Aquitaine.	true
mission_text_text_cha_objective_faction_cha_charlemagne_2_1_description	In AD772, the Lombard king, Desiderius, refused to hand over cities in Ravenna promised to the papacy upon his rise to the throne, instead marching on Rome itself. Hearing the Pope’s appeals, Charlemagne marched to his aid, driving back the Lombard armies and besieging them at Pavia.	true
mission_text_text_cha_objective_faction_cha_charlemagne_3_1_description	Though Charlemagne’s first campaign into Saxon lands was cut short by his Italian war, he soon returned. Penetrating deep into their lands, he destroyed sacred sites and forced their pagan lords to convert to Christianity.	true
mission_text_text_cha_objective_faction_cha_charlemagne_4_1_description	The Avars - a nomadic people who settled in Pannonia - launched a series of raids on Charlemagne’s eastern territories in AD788. Their actions escaped repercussion until AD790, when Charlemagne launched a blistering, punitive assault. He reduced the Avar capital - the Great Ring - twice, looting centuries of raiding spoils in the process.	true
mission_text_text_cha_objective_faction_cha_charlemagne_5_1_description	After absorbing the Saxons, Charlemagne came into direct contact with the Danes. Many fleeing Saxons sought refuge in their territory, warning the rulers of Charlemagne’s mission to suppress their pagan beliefs. As a result, the Franks found Danish lands well-fortified and fiercely-defended; their failure to reduce it would come back to haunt them in later years. 	true
mission_text_text_cha_objective_faction_cha_charlemagne_1_6_description	Underpinning Charlemagne’s stable and prosperous kingdom was a series of monetary reforms. Following the lead of his father, he abolished the Sou – its gold standard – thereby freeing an economy threatened by a shortage of gold.	true
mission_text_text_cha_objective_faction_cha_charlemagne_2_6_description	Underpinning Charlemagne’s stable and prosperous kingdom was a series of monetary reforms. Following the lead of his father, he abolished the Sou – its gold standard – thereby freeing an economy threatened by a shortage of gold.	true
mission_text_text_cha_objective_faction_cha_charlemagne_3_6_description	Underpinning Charlemagne’s stable and prosperous kingdom was a series of monetary reforms. Following the lead of his father, he abolished the Sou – its gold standard – thereby freeing an economy threatened by a shortage of gold.	true
mission_text_text_cha_objective_faction_cha_charlemagne_4_6_description	Underpinning Charlemagne’s stable and prosperous kingdom was a series of monetary reforms. Following the lead of his father, he abolished the Sou – its gold standard – thereby freeing an economy threatened by a shortage of gold.	true
mission_text_text_cha_objective_faction_cha_charlemagne_5_6_description	Underpinning Charlemagne’s stable and prosperous kingdom was a series of monetary reforms. Following the lead of his father, he abolished the Sou – its gold standard – thereby freeing an economy threatened by a shortage of gold.	true
mission_text_text_cha_objective_faction_cha_charlemagne_1_5_description	Despite his illiteracy, Charlemagne was a great patron of education. Pre-eminent scholars from around Europe, such as Alcuin of York, were enticed to his progressive and well-funded court. Charlemagne spent a great deal of time in the company of these men, holding their opinions in high regard.	true
mission_text_text_cha_objective_faction_cha_charlemagne_2_5_description	Despite his illiteracy, Charlemagne was a great patron of education. Pre-eminent scholars from around Europe, such as Alcuin of York, were enticed to his progressive and well-funded court. Charlemagne spent a great deal of time in the company of these men, holding their opinions in high regard.	true
mission_text_text_cha_objective_faction_cha_charlemagne_3_5_description	Despite his illiteracy, Charlemagne was a great patron of education. Pre-eminent scholars from around Europe, such as Alcuin of York, were enticed to his progressive and well-funded court. Charlemagne spent a great deal of time in the company of these men, holding their opinions in high regard.	true
mission_text_text_cha_objective_faction_cha_charlemagne_4_5_description	Despite his illiteracy, Charlemagne was a great patron of education. Pre-eminent scholars from around Europe, such as Alcuin of York, were enticed to his progressive and well-funded court. Charlemagne spent a great deal of time in the company of these men, holding their opinions in high regard.	true
mission_text_text_cha_objective_faction_cha_charlemagne_5_5_description	Despite his illiteracy, Charlemagne was a great patron of education. Pre-eminent scholars from around Europe, such as Alcuin of York, were enticed to his progressive and well-funded court. Charlemagne spent a great deal of time in the company of these men, holding their opinions in high regard.	true
mission_text_text_cha_objective_faction_cha_charlemagne_1_4_description	Charlemagne’s dealings with the papacy were pivotal to his efforts to establish an empire every bit the successor of Rome, and as a pious Christian he naturally took to the field of battle to protect papal lands. In return, a succession of Popes transferred legitimising titles to him from the leaders of the crumbling Byzantine Empire; he was eventually recognised as “Holy Roman Emperor” and shepherd of the faith.	true
mission_text_text_cha_objective_faction_cha_charlemagne_2_4_description	Charlemagne’s dealings with the papacy were pivotal to his efforts to establish an empire every bit the successor of Rome, and as a pious Christian he naturally took to the field of battle to protect papal lands. In return, a succession of Popes transferred legitimising titles to him from the leaders of the crumbling Byzantine Empire; he was eventually recognised as “Holy Roman Emperor” and shepherd of the faith.	true
mission_text_text_cha_objective_faction_cha_charlemagne_3_4_description	Charlemagne’s dealings with the papacy were pivotal to his efforts to establish an empire every bit the successor of Rome, and as a pious Christian he naturally took to the field of battle to protect papal lands. In return, a succession of Popes transferred legitimising titles to him from the leaders of the crumbling Byzantine Empire; he was eventually recognised as “Holy Roman Emperor” and shepherd of the faith.	true
mission_text_text_cha_objective_faction_cha_charlemagne_4_4_description	Charlemagne’s dealings with the papacy were pivotal to his efforts to establish an empire every bit the successor of Rome, and as a pious Christian he naturally took to the field of battle to protect papal lands. In return, a succession of Popes transferred legitimising titles to him from the leaders of the crumbling Byzantine Empire; he was eventually recognised as “Holy Roman Emperor” and shepherd of the faith.	true
mission_text_text_cha_objective_faction_cha_charlemagne_5_4_description	Charlemagne’s dealings with the papacy were pivotal to his efforts to establish an empire every bit the successor of Rome, and as a pious Christian he naturally took to the field of battle to protect papal lands. In return, a succession of Popes transferred legitimising titles to him from the leaders of the crumbling Byzantine Empire; he was eventually recognised as “Holy Roman Emperor” and shepherd of the faith.	true
mission_text_text_mis_activity_control_n_provinces_client	Maintain control of %n provinces, either by direct ownership or through tributary states and military allies.	true
mission_text_text_objective_sands_1_main_description	Late antiquity was an unforgiving time, and the deserts of Arabia even moreso. The machinations of the Persian and Roman Empires were a growing threat, with Imperial power determined to conquer all before it.	true
mission_text_text_att_objective_faction_bel_visigothi_1_4_heading	It's a Vision Thing	true
mission_text_text_att_objective_faction_bel_visigothi_2_4_heading	A Matter of Pride	true
mission_text_text_att_objective_faction_bel_visigothi_3_4_heading	Strait Ahead	true
mission_text_text_att_objective_faction_bel_visigothi_4_4_heading	Eternal Vigilance	true
mission_text_text_att_objective_faction_bel_visigothi_5_4_heading	To the Ends of the Earth	true
mission_text_text_att_objective_faction_bel_visigothi_1_5_heading	You've Got Some Gaul	true
mission_text_text_att_objective_faction_bel_visigothi_2_5_heading	Appellation of Origin	true
mission_text_text_att_objective_faction_bel_visigothi_3_5_heading	A Friend in Need…	true
mission_text_text_att_objective_faction_bel_visigothi_4_5_heading	Justinian Time	true
mission_text_text_att_objective_faction_bel_visigothi_5_5_heading	Visigoths Vainglorious	true
mission_text_text_att_objective_faction_bel_visigothi_1_2_heading	Wrested Development	true
mission_text_text_att_objective_faction_bel_visigothi_2_2_heading	You Can Take the Man	true
mission_text_text_att_objective_faction_bel_visigothi_3_2_heading	Ideological Debate	true
mission_text_text_att_objective_faction_bel_visigothi_4_2_heading	The Imperial Breadbasket	true
mission_text_text_att_objective_faction_bel_visigothi_5_2_heading	Heir, Apparently	true
mission_text_text_att_objective_faction_bel_visigothi_1_3_heading	My Fair Suebi	true
mission_text_text_att_objective_faction_bel_visigothi_2_3_heading	Trouble at Mill	true
mission_text_text_att_objective_faction_bel_visigothi_3_3_heading	Franks For Nothing	true
mission_text_text_att_objective_faction_bel_visigothi_4_3_heading	Roman Away	true
mission_text_text_att_objective_faction_bel_visigothi_5_3_heading	A New Empire	true
mission_text_text_att_objective_faction_bel_visigothi_1_1_heading	A Stab in the Dark	true
mission_text_text_att_objective_faction_bel_visigothi_2_1_heading	Fox Among the Chickens	true
mission_text_text_att_objective_faction_bel_visigothi_3_1_heading	How to Rule	true
mission_text_text_att_objective_faction_bel_visigothi_4_1_heading	Push Comes to Shove	true
mission_text_text_att_objective_faction_bel_visigothi_5_1_heading	Raiders of the Lost Art	true
mission_text_text_mis_have_at_least_x_public_order_in_provinces	Maintain at least %n public order in the following province(s): 	true
mission_text_text_mis_activity_defeat_force_raiding_any	Defeat any raiding force in battle: 	true
mission_text_text_objective_sands_2_main_description	Survival was no easy prospect for the desert peoples. Empires encroached and rival schemes often led to the defeat of nations, such as the Himyarite collaboration with the Sassanids to destroy Aksumite power in Arabia.	true
mission_text_text_att_objective_culture_sclaveni_1_1_description	The Sclavenians were a highly aggressive people, always thirsty for war. They raided the lightly-defended Eastern Roman lands many times, and even made war with the almost-unstoppable Hunnic hordes. If the Sclavenians were ever offered a fight, they accepted!	true
mission_text_text_att_objective_culture_sclaveni_2_1_description	If the Sclavenians knew one thing, it was war. They were a wholly-militarised people, focused on raiding, fighting and taking what they desired through brutal combat. Their army needed to be more than just a mindless rabble to maintain their martial superiority. 	true
mission_text_text_att_objective_culture_sclaveni_3_1_description	The Sclavenians fought, fought again, then fought some more. War was in their blood and they sought battle at every opportunity. Through victory they gained strength, and through strength they gained security. Only by proving themselves in battle would their future be secured.	true
mission_text_text_att_objective_culture_sclaveni_4_1_description	The Slavenians did not much care for the specifics of warfare – weapons, armour, discipline, etc. These things were all obtained on the battlefield, from the corpses of their defeated enemies. Whatever sword worked, or felt best in the hand, was used. If armour fitted, it was worn; if it did not, it was cast aside. 	true
mission_text_text_att_objective_culture_sclaveni_5_1_description	The Huns were a terror to the entire ancient world. Despite their horrors and their strength, however, their power was eventually checked. The Slavs stood poised, with the rest of the world, to see this scourge purged from the world completely.	true
mission_text_text_att_objective_faction_huns_1_2_heading	Sassanid Conflict	true
mission_text_text_att_objective_faction_huns_2_2_heading	Jewel of the East	true
mission_text_text_att_objective_faction_huns_3_2_heading	There Can Be Only One	true
mission_text_text_att_objective_faction_huns_4_2_heading	...And The Walls Came Tumbling	true
mission_text_text_att_objective_faction_huns_5_2_heading	The Catalaunian Plains	true
mission_text_text_att_objective_faction_huns_1_3_heading	A Good Head For Diplomacy	true
mission_text_text_att_objective_faction_huns_4_3_heading	In Cold Blood	true
mission_text_text_att_objective_faction_huns_5_3_heading	Horde of Darkness	true
mission_text_text_att_objective_faction_huns_1_1_heading	Audacity	true
mission_text_text_att_objective_faction_huns_2_1_heading	Strange Allies	true
mission_text_text_att_objective_faction_huns_3_1_heading	Easy Pickings	true
mission_text_text_att_objective_faction_huns_4_1_heading	The Golden Lining	true
mission_text_text_att_objective_faction_huns_5_1_heading	Horde's Desire	true
mission_text_text_bel_objective_expedition_5_main_description	“The Empire’s triumph is a reality where others only dared to imagine. Rome’s future stretches ahead - years beyond counting. Glory to Rome everlasting!”	true
mission_text_text_mis_activity_blockade_port_any	Blockade any port settlement.	true
mission_text_text_mis_activity_own_n_naval_units_co_op	Together with your cooperative ally, maintain %n naval units.	true
mission_text_text_att_objective_faction_caledonians_1_3_heading	Hadrian's Fall	true
