key	text	tooltip
factions_senator_text_n_out_of_n_att_fact_lugii	%n of %n Tribal Chiefs	true
factions_clan_summary_name_when_shogun_cha_fact_spoleto	placeholder	true
factions_screen_name_when_shogun_mk_fact_mecca	placeholder	true
factions_screen_adjective_mk_fact_athens	Athenian 	true
factions_senator_text_lose_1_mk_fact_separatists_iran	Support: -%n Court Noble	true
factions_senator_text_lose_1_mk_fact_separatists_oman	Support: -%n Court Noble	true
factions_clan_summary_name_mk_fact_athens	placeholder	true
factions_clan_summary_name_mk_fact_ancona	placeholder	true
factions_clan_summary_name_mk_fact_norway	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_pisa	placeholder	true
factions_defend_desc_mk2_fact_whitehorde	You are defending against the White Horde!	true
factions_attack_desc_mk2_fact_separatists_serbia	You are attacking Serbian Pretenders!	true
factions_screen_adjective_mk2_fact_karaman	Karamanid	true
factions_screen_name_when_shogun_mk2_fact_schwyz	placeholder	true
factions_screen_name_mk2_fact_separatists_cyprus	Cypriote Pretenders	true
factions_senator_text_lose_1_mk2_fact_mihrabanids	Support: -%n Court Noble	true
factions_screen_name_when_shogun_att_fact_rebel_caucasian	placeholder	true
factions_screen_adjective_mk2_fact_england	English	true
factions_screen_adjective_mk2_fact_ramadan	Ramadanid	true
factions_senator_text_lose_n_cha_fact_charlemagne	Support: -%n Nobles	true
factions_screen_name_mk2_fact_separatists_sweden	Swedish Pretenders	true
factions_screen_name_when_shogun_mk2_fact_milan	placeholder	true
factions_screen_name_when_shogun_mk_fact_makuria	placeholder	true
factions_screen_adjective_mk_fact_rebels_arabic	Arabian	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_saxon	placeholder	true
factions_attack_desc_mk_fact_separatists_volga	You are attacking Bulgar Pretenders!	true
factions_senator_text_gain_1_mk_fact_dauphine	Support: +%n Senator	true
factions_clan_summary_name_when_shogun_att_fact_separatist_saxon	placeholder	true
factions_senator_text_gain_1_mk_fact_kipchaks	Support: +%n Nobles	true
factions_defend_desc_mk2_fact_separatists_milan	You are defending against Milanese Famiglie Nobili!	true
factions_defend_desc_att_fact_separatist_germanic_east	You are defending against East Germanic Separatists!	true
factions_defend_desc_att_fact_separatist_germanic_west	You are defending against Western Germanic Separatists!	true
factions_screen_name_when_shogun_mk2_fact_hospitaller	placeholder	true
factions_screen_name_when_shogun_mk_fact_bavaria	placeholder	true
factions_senator_text_gain_n_bel_fact_byzantine_empire	Support: +%n Senators	true
factions_senator_text_gain_1_bel_fact_byzantine_empire	Support: +%n Senators	true
factions_defend_desc_mk_fact_separatists_mecca	You are defending against Mamluk Usurpers!	true
factions_attack_desc_mk2_fact_separatists_hamid	You are attacking Hamidid Pretenders!	true
factions_screen_name_mk_fact_separatists_wendish	Wendish Pretenders	true
factions_screen_name_when_rebels_att_fact_separatist_langobardi	Langobard Rebels	true
factions_screen_name_when_shogun_mk2_fact_separatists_holstein	placeholder	true
factions_senator_text_lose_n_mk_fact_pomerania	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_pomerania	Support: -%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_greaterpoland	%n of %n Senators	true
factions_senator_text_lose_n_mk2_fact_sarbadars	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_sarbadars	Support: -%n Court Noble	true
factions_screen_name_when_shogun_mk_fact_rebels_french	placeholder	true
factions_screen_name_when_shogun_mk2_fact_separatists_moldavia	placeholder	true
factions_screen_name_when_shogun_mk2_fact_separatists_bulgaria	placeholder	true
factions_senator_text_lose_n_mk_fact_trebizond	Support: -%n Senators	true
factions_screen_name_cha_fact_separatist_italian	Italian Separatists	true
factions_senator_text_lose_1_mk_fact_trebizond	Support: -%n Senator	true
factions_screen_adjective_mk_fact_separatists_khwarazm	Khwarazmian	true
factions_screen_name_when_rebels_mk_fact_rebels_arabic	Arabian Rebels	true
factions_senator_text_lose_n_att_fact_separatist_vandalic	Support: -%n Tribal Chiefs	true
factions_clan_summary_name_mk2_fact_separatists_lithuania	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_bastarnae	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_bluehorde	placeholder	true
factions_clan_summary_name_mk_fact_aragon	placeholder	true
factions_senator_text_lose_n_att_fact_separatist_tanukhid	Support: -%n Court Nobles	true
factions_screen_name_mk2_fact_separatists_sufids	Sufid Pretenders	true
factions_defend_desc_mk2_fact_separatists_france	You are defending against French Pretenders!	true
factions_screen_name_when_shogun_mk2_fact_naples	placeholder	true
factions_screen_name_when_shogun_mk2_fact_eretna	placeholder	true
factions_screen_name_when_shogun_mk_fact_bulgaria	placeholder	true
factions_screen_name_when_shogun_mk_fact_moldavia	placeholder	true
factions_senator_text_n_out_of_n_cha_fact_cordoba	%n of %n Nobles	true
factions_senator_text_n_out_of_n_att_fact_sassanid_empire	%n of %n Court Nobles	true
factions_screen_name_when_shogun_mk2_fact_bosnia	placeholder	true
factions_screen_name_when_shogun_mk2_fact_nicaea	placeholder	true
factions_screen_name_when_rebels_mk2_fact_papacy	Roman Rebels	true
factions_defend_desc_mk2_fact_jalayirids	You are defending against the Jalayirid Sultanate!	true
factions_screen_name_when_rebels_mk_fact_rebels_north_italians	Lombard Rebels	true
factions_screen_name_when_shogun_mk_fact_tlemcen	placeholder	true
factions_screen_name_when_rebels_att_fact_hunni	Hunnic Rebels	true
factions_screen_name_mk_fact_separatists_french	French Pretenders	true
factions_screen_name_when_shogun_mk_fact_shirvan	placeholder	true
factions_defend_desc_mk_fact_separatists_albania	You are defending against Albanian Separatists!	true
factions_screen_name_mk_fact_separatists_france	French Pretenders	true
factions_senator_text_gain_n_mk2_fact_holstein	Support: +%n  Court Nobles	true
factions_clan_summary_name_att_fact_rebel_western_roman	placeholder	true
factions_senator_text_gain_1_mk2_fact_holstein	Support: +%n  Court Noble	true
factions_screen_name_when_rebels_att_fact_alani	Alanic Rebels	true
factions_screen_name_when_rebels_mk2_fact_mihrabanids	Mihrabanid Rebels	true
factions_screen_adjective_mk2_fact_separatists_timurids	Timurid	true
factions_attack_desc_mk_fact_separatists_venice	You are attacking Venetian Famiglie Nobili!	true
factions_senator_text_gain_n_mk2_fact_moldavia	Support: +%n  Court Nobles	true
factions_attack_desc_mk_fact_separatists_croatia	You are attacking Croatian Pretenders!	true
factions_senator_text_gain_1_mk2_fact_moldavia	Support: +%n  Court Noble	true
factions_attack_desc_mk_fact_separatists_armenia	You are attacking Cilician Pretenders!	true
factions_screen_name_when_shogun_att_fact_angli	placeholder	true
factions_senator_text_gain_n_mk2_fact_bulgaria	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk2_fact_bulgaria	Support: +%n  Court Noble	true
factions_defend_desc_mk_fact_separatists_hafsids	You are defending against Hafsid Pretenders!	true
factions_clan_summary_name_mk2_fact_separatists_lorraine	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_teutonic	placeholder	true
factions_clan_summary_name_att_fact_rebel_eastern_roman	placeholder	true
factions_screen_name_mk_fact_separatists_denmark	Danish Pretenders	true
factions_screen_adjective_mk_fact_rebels_iranian	Iranian	true
factions_screen_name_mk2_fact_ireland	Lordship of Ireland	true
factions_attack_desc_mk2_fact_ireland	You are attacking the Lordship of Ireland!	true
factions_clan_summary_name_when_shogun_att_fact_magyars	placeholder	true
factions_senator_text_gain_n_mk2_fact_abyssinia	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk2_fact_abyssinia	Support: +%n  Court Noble	true
factions_screen_name_when_rebels_att_fact_makran	Makranian Rebels	true
factions_senator_text_gain_n_mk_fact_nuremberg	Support: +%n Nobles	true
factions_senator_text_gain_1_mk_fact_nuremberg	Support: +%n Nobles	true
factions_senator_text_lose_n_att_fact_britannia	Support: -%n Senators	true
factions_senator_text_lose_1_att_fact_britannia	Support: -%n Senator	true
factions_screen_name_when_shogun_mk_fact_milan	placeholder	true
factions_screen_name_when_shogun_bel_fact_franci	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_palmyra	placeholder	true
factions_screen_name_mk2_fact_brabant	Duchy of Brabant	true
factions_senator_text_gain_1_mk_fact_separatists_lesserpoland	Support: +%n Senator	true
factions_screen_name_when_shogun_mk_fact_nogai	placeholder	true
factions_screen_name_mk2_fact_austria	Duchy of Austria	true
factions_screen_name_when_shogun_mk_fact_kazan	placeholder	true
factions_screen_name_when_rebels_cha_fact_toledo	Toledo Rebels	true
factions_screen_adjective_mk_fact_rebels_north_italians	Lombard	true
factions_clan_summary_name_when_shogun_cha_fact_bohemia	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_timurids	Timurid Rebels	true
factions_screen_adjective_att_fact_rebel_germanic_east	Germanic	true
factions_screen_adjective_att_fact_rebel_germanic_west	Germanic	true
factions_attack_desc_mk2_fact_austria	You are attacking the Duchy of Austria!	true
factions_defend_desc_mk2_fact_separatists_hospitaller	You are defending against Hospitaller Deserters!	true
factions_attack_desc_mk2_fact_brabant	You are attacking the Duchy of Brabant!	true
factions_screen_name_when_rebels_att_fact_budini	Budinian Rebels	true
factions_screen_adjective_mk_fact_cumans	Cuman	true
factions_defend_desc_att_fact_ostrogothi	You are defending against the Ostrogoths!	true
factions_screen_name_mk_fact_ifat	Kingdom of Ifat	true
factions_screen_name_when_rebels_mk_fact_separatists_tver	Tver Rebels	true
factions_screen_name_when_rebels_mk_fact_separatists_kiev	Kievan Rebels	true
factions_attack_desc_mk_fact_ifat	You are attacking the Kingdom of Ifat!	true
factions_attack_desc_mk_fact_oman	You are attacking the Malikate of Oman!	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_viking	placeholder	true
factions_screen_name_cha_fact_rebel_avars	Avar Rebels	true
factions_attack_desc_cha_fact_rebel_avars	You are attacking Avar Rebels!	true
factions_screen_name_mk_fact_oman	Malikate of Oman	true
factions_defend_desc_mk_fact_pisa	You are defending against the Republic of Pisa!	true
factions_screen_name_mk2_fact_separatists_epirus	Epirote Pretenders	true
factions_defend_desc_mk2_fact_separatists_candar	You are defending against Jandarid Pretenders!	true
factions_attack_desc_mk_fact_separatists_burgundy	You are attacking Burgundian Pretenders!	true
factions_attack_desc_mk_fact_separatists_marinids	You are attacking Marinid Pretenders!	true
factions_screen_name_mk_fact_separatists_marinids	Marinid Pretenders	true
factions_screen_adjective_mk2_fact_bohemia	Bohemian	true
factions_senator_text_gain_1_mk2_fact_separatists_denmark	Support: +%n  Court Noble	true
factions_screen_name_mk_fact_separatists_burgundy	Burgundian Pretenders	true
factions_attack_desc_mk_fact_separatists_britons	You are attacking Briton Pretenders!	true
factions_senator_text_lose_1_mk_fact_staufers	Support: -%n Senator	true
factions_screen_name_when_rebels_att_fact_dacia	Dacian Rebels	true
factions_screen_name_when_rebels_att_fact_lugii	Lugian Rebels	true
factions_screen_name_when_shogun_mk2_fact_separatists_makuria	placeholder	true
factions_senator_text_lose_1_mk_fact_germiyan	Support: -%n Court Noble	true
factions_attack_desc_mk_fact_separatists_austria	You are attacking Austrian Pretenders!	true
factions_screen_name_mk_fact_separatists_genoa	Genoese Famiglie Nobili	true
factions_screen_adjective_cha_fact_rebel_saxon	Saxon	true
factions_defend_desc_mk_fact_separatists_serbia	You are defending against Serbian Pretenders!	true
factions_screen_name_when_rebels_cha_fact_separatist_italian_cw	Italian Rebels	true
factions_screen_name_mk_fact_separatists_turov	Turov Pretenders	true
factions_screen_name_when_shogun_att_fact_iuti	placeholder	true
factions_attack_desc_mk_fact_separatists_brabant	You are attacking Brabantian Pretenders!	true
factions_defend_desc_mk_fact_separatists_trier	You are defending against Trierian Nobles!	true
factions_screen_name_when_shogun_mk_fact_seljuks	placeholder	true
factions_screen_name_when_shogun_cha_fact_ulaid	placeholder	true
factions_defend_desc_mk_fact_pereyaslavl	You are defending against the Principality of Pereyaslavl!	true
factions_screen_name_mk_fact_mercenary_aor_test	Mercenary and AoR Test	true
factions_screen_name_when_rebels_mk_fact_mentese	Menteshe Rebels	true
factions_senator_text_gain_n_att_fact_sclaveni	Support: +%n Tribal Chiefs	true
factions_senator_text_gain_1_att_fact_sclaveni	Support: +%n  Tribal Chief	true
factions_attack_desc_mk2_fact_separatists_genoa	You are attacking Genoese Famiglie Nobili!	true
factions_screen_name_when_shogun_mk2_fact_separatists_bavaria	placeholder	true
factions_defend_desc_mk_fact_separatists_swabia	You are defending against Swabian Pretenders!	true
factions_screen_adjective_mk_fact_rebels_gaelic	Gaelic	true
factions_defend_desc_mk_fact_hre	You are defending against the Holy Roman Empire!	true
factions_attack_desc_mk2_fact_separatists_savoy	You are attacking Savoyard Famiglie Nobili!	true
factions_senator_text_gain_1_mk_fact_ayyubids	Support: +%n  Court Noble	true
factions_attack_desc_mk_fact_separatists_ireland	You are attacking Irish Pretenders!	true
factions_senator_text_lose_1_mk_fact_flanders	Support: -%n Senator	true
factions_screen_name_when_rebels_att_fact_rugii	Rugian Rebels	true
factions_attack_desc_mk_fact_separatists_milan	You are attacking Milanese Famiglie Nobili!	true
factions_attack_desc_mk_fact_separatists_polotsk	You are attacking the Polotsk Pretenders!	true
factions_screen_name_when_rebels_mk2_fact_trier	Trierian Rebels	true
factions_screen_name_when_rebels_mk_fact_granada	Granadine Rebels	true
factions_senator_text_lose_1_mk_fact_portugal	Support: -%n Senator	true
factions_screen_adjective_mk_fact_schwyz	Swiss	true
factions_attack_desc_mk2_fact_croatia	You are attacking the Kingdom of Croatia!	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_zagwe	placeholder	true
factions_defend_desc_mk2_fact_tlemcen	You are defending against the Zayyanid Sultanate!	true
factions_screen_name_mk2_fact_croatia	Kingdom of Croatia	true
factions_screen_name_when_rebels_att_fact_ebdani	Ebdanian Rebels	true
factions_screen_name_when_shogun_mk_fact_rebels_bulgar	placeholder	true
factions_senator_text_gain_n_att_fact_tanukhids	Support: +%n Court Nobles	true
factions_clan_summary_name_att_fact_separatist_tanukhid	placeholder	true
factions_senator_text_gain_1_att_fact_tanukhids	Support: +%n Court Noble	true
factions_defend_desc_mk2_fact_shirvan	You are defending against the Shirvan Shahdom!	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_lorraine	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_teutonic	%n of %n Senators	true
factions_screen_name_when_rebels_mk_fact_rebels_gaelic	Gaelic Rebels	true
factions_senator_text_lose_n_att_fact_abarshahr	Support: -%n Court Nobles	true
factions_senator_text_lose_1_att_fact_abarshahr	Support: -%n Court Noble	true
factions_defend_desc_att_fact_garamantes	You are defending against the Garamantians!	true
factions_senator_text_n_out_of_n_att_fact_angli	%n of %n Tribal Chiefs	true
factions_senator_text_lose_n_att_fact_separatist_venedi	Support: -%n Tribal Chiefs	true
factions_senator_text_lose_1_att_fact_separatist_venedi	Support: -%n Tribal Chief	true
factions_screen_name_when_shogun_cha_fact_frisia	placeholder	true
factions_screen_name_when_shogun_mk_fact_rebels_steppe	placeholder	true
