key	text	tooltip
uied_component_texts_localised_string_label_txt_NewState_Tooltip_6a007f	Виберіть рівень складності зі спадного меню.||Дуже складне налаштування обмежує камеру та значно зменшує інтерфейс користувача.	true
uied_component_texts_localised_string_tx_last_turn_NewState_Text_240012	(минулий хід)	true
uied_component_texts_localised_string_tx_suitable_princesses_NewState_Text_70006e	Гожі наречені:	true
uied_component_texts_localised_string_button_melee_inactive_Tooltip_53001fi	Для загону закріплено тільки дальній бій	true
uied_component_texts_localised_string_navy_button_Tooltip_180038	Фльота	true
uied_component_texts_localised_string_tx_characters_NewState_Text_740056f	[[url:/manual/single-player/0051_enc_page_campaign_play_characters_skills]]Уміння[[/url]]	true
uied_component_texts_localised_string_pip_status_client_state_player_Tooltip_a0018	Ви сплачуєте данину даній державі	true
uied_component_texts_localised_string_turns_center_Tooltip_40004a	Залишилося ходів до завершення будівництва||Наразі Ви будуєте це.	true
uied_component_texts_localised_string_label_txt_NewState_Tooltip_45006e	Кожен ігровий режим має різну мету до перемоги.	true
uied_component_texts_localised_string_tx_technology_NewState_Text_3b0061	Перегляд споруд	true
uied_component_texts_localised_string_dy_title_tx_ally_attacked_Text_70017	Союзник нападає!	true
uied_component_texts_localised_string_pay_tx_NewState_Text_110038	Платня	true
uied_component_texts_localised_string_icon_horde_Tooltip_74000e	Якщо окупуєте це поселення, то завершити Вашу міграцію.	true
uied_component_texts_localised_string_label_txt_NewState_Tooltip_320018	Господар гри може вибирати мапу битв із переліку.	true
uied_component_texts_localised_string_icon_happy_NewState_Tooltip_790013	Задоволеність||Відповідно до того як громадський порядок підвищується, населення стає все більш мотивованим, тим самим покращуючи місцеве зростання та багатство.	true
uied_component_texts_localised_string_label_NewState_Text_380010	Відкрита гра	true
uied_component_texts_localised_string_repeatedly_tx_NewState_Text_280079	Регулярні платежі:	true
uied_component_texts_localised_string_repeatedly_tx_NewState_Text_580005	Запит на кошти	true
uied_component_texts_localised_string_value_negative_Text_790041	dy%	true
uied_component_texts_localised_string_prediction_accuracy_very_high_Text_130005	Надто висока	true
uied_component_texts_localised_string_label_NewState_Text_6e0059	Ранг	true
uied_component_texts_localised_string_tx_mountable_artillery_NewState_Text_7b006d	Стаціонарна артилерія	true
uied_component_texts_localised_string_button_play_movie_Tooltip_6b0017	Перегляд навчального відео	true
uied_component_texts_localised_string_label_txt_NewState_Text_71000bh	Показати ходи гравців з ШІ	true
uied_component_texts_localised_string_button_ok_inactive_Tooltip_75001d	Розпочати перемовини||Неможливо. Спочатку потрібно вибрати державу.	true
uied_component_texts_localised_string_tx_banner_NewState_Text_b002c	Військо	true
uied_component_texts_localised_string_button_event_feed_Tooltip_14002e	Перехід до сторінки Журналу	true
uied_component_texts_localised_string_label_txt_NewState_Tooltip_6e005a	Згладжування пом'якшує нерівні лінії в графіці.||Якщо Ваша гра працює повільно, Ви можете зменшити кількість згладжування.	true
uied_component_texts_localised_string_dy_next_candidate_Tooltip_5b002e	Кількість ходів до появи нового кандидата.	true
uied_component_texts_localised_string_tx_traditions_NewState_Text_7e005b	Звичаї	true
uied_component_texts_localised_string_tx_age_NewState_Text_5d0024	Вік:	true
uied_component_texts_localised_string_loading_label_NewState_Text_450022	Союзники	true
uied_component_texts_localised_string_turns_0_Text_30	0	true
uied_component_texts_localised_string_turns_5_Text_35	5	true
