key	text	tooltip
random_localisation_strings_string_character_situation_sea_attack	Морські атаки	true
random_localisation_strings_string_enemy_mencount	Чисельність ворогів	true
random_localisation_strings_string_player_stats_regions_conquered	Завойовані провінції	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_MARRIAGE	Весілля	true
random_localisation_strings_string_instruction_inspire_ability	Клацніть ЛКМ на загін, щоб надихнути її, клацніть ПКМ, щоб скасувати цю здібність.	true
random_localisation_strings_string_diplomacy_panel_hostage_given	Їхній заручник виданий:	true
random_localisation_strings_string_under_repair	В ремонті	true
random_localisation_strings_string_military_force_legacy_name_rebel_army	Повстанське військо	true
random_localisation_strings_string_fe_recruitment_card_tooltip_cap_reached_land	Ви не в змозі додавати більше загонів цього типу, оскільки Ви досягли ліміту в %d на армію.	true
random_localisation_strings_string_attrition_heat_immune	Загони Вашого війська захищені від виснаження в пустелі.	true
random_localisation_strings_string_Military_Bar	Огляд війська	true
random_localisation_strings_string_unaffordable	Недостатньо коштів	true
random_localisation_strings_string_player_stats_enemy_men_killed	Вбито ворогів	true
random_localisation_strings_string_diplomacy_button_need_peace_to_ally	text_rejected	true
random_localisation_strings_string_right_click_building_browser	Клацніть ПКМ, щоб переглянути на сторінці будівництва	true
random_localisation_strings_string_wako_pirates_current_treasury	Поточна скарбниця:	true
