key	text	tooltip
effects_description_att_effect_province_faction_mercenary_pool_replenishment_mod	Поповнення резерву найманців: %+n% для найманців місцевої держави	true
effects_description_att_effect_faction_trait_migrators_ostrogoths_honorary_romans_1_no_resistance	Відсутність опору під час захоплення римських поселень	true
effects_description_att_effect_edict_arian_almsgiving_religious_happiness	Громадський порядок: до %+n бонусу від наявності аріянського християнства	true
effects_description_att_effect_force_unit_stat_morale_religious_germanic	Моральний дух: %+n для германських язичницьких армій	true
effects_description_att_effect_religion_conversion_zoroastrian_faction	Релігійний вплив: %+n зороастризм	true
effects_description_att_effect_religion_osmosis_tengri	Релігійне проникнення: %+n тенгріанство	true
effects_description_att_effect_general_attribute_mod_subterfuge	Хитрість: %+n	true
effects_description_cha_effect_general_religious_islamic_unrest	Громадський порядок: до %+n бонусу від наявності ісламу	true
effects_description_att_effect_force_unit_stat_morale_religious_orthodox	Моральний дух: %+n для армій грецьких християн	true
effects_description_att_effect_force_unit_stat_morale_versus_barbarians	Моральний дух: %+n в битвах з варварськими царствами	true
effects_description_att_effect_unit_training_morale_all	Підготовка морального духу: %+n для всіх новобранців	true
effects_description_att_effect_religion_osmosis_judaism	Релігійне проникнення: %+n юдаїзм	true
effects_description_att_effect_religion_conversion_church_east	Релігійний вплив: %+n східне християнство	true
effects_description_att_effect_force_army_battle_artillery_melee_defence	Захист в ближньому бою: %+n для облогових загонів	true
effects_description_att_effect_enemy_force_morale_vs_tanukhids	Моральний дух: %+n проти танухідів	true
effects_description_att_effect_siege_engine_number_siege_tower_15m_light	%n 15 м легких облогових веж на кожну облогову машину	true
